SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP8        1           1                      1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP9        1           1                      1           1
ATLAS_EL_EFF_ISO_TOTAL_1NPCOR_PLUS_UNCOR               0.996001    1.00401                1           1
ATLAS_EL_EFF_RECO_TOTAL_1NPCOR_PLUS_UNCOR              0.986571    1.01366                1           1
ATLAS_FT_EFF_Eigen_B_0                                 0.997909    1.00209                1           1
ATLAS_FT_EFF_Eigen_B_1                                 0.999908    1.00009                1           1
ATLAS_FT_EFF_Eigen_B_2                                 1.00032     0.999676               1           1
ATLAS_FT_EFF_Eigen_C_0                                 0.99931     1.00069                1           1
ATLAS_FT_EFF_Eigen_C_1                                 1.00017     0.99983                1           1
ATLAS_FT_EFF_Eigen_C_2                                 1.00003     0.999971               1           1
ATLAS_FT_EFF_Eigen_C_3                                 1.00004     0.999962               1           1
ATLAS_FT_EFF_Eigen_Light_0                             0.998926    1.00107                1           1
ATLAS_FT_EFF_Eigen_Light_1                             1.00037     0.999632               1           1
ATLAS_FT_EFF_Eigen_Light_2                             0.99909     1.00091                1           1
ATLAS_FT_EFF_Eigen_Light_3                             0.999661    1.00034                1           1
ATLAS_FT_EFF_Eigen_Light_4                             0.999944    1.00006                1           1
ATLAS_FT_EFF_extrapolation                             1           1                      1           1
ATLAS_FT_EFF_extrapolation_from_charm                  0.999997    1                      1           1
ATLAS_HOEW                                             1           1                      1           1
ATLAS_HOEW_QCD                                         1           1                      1           1
ATLAS_HOQCD_SCALE                                      1           1                      1           1
ATLAS_JER_SINGLE_NP                                    0.813285    1.18672                1           1
ATLAS_JES_EffectiveNP_1                                0.963674    1.03875                1           1
ATLAS_JES_EffectiveNP_2                                1.00354     0.989762               1           1
ATLAS_JES_EffectiveNP_3                                0.998359    1.00277                1           1
ATLAS_JES_EffectiveNP_4                                0.99977     0.999838               1           1
ATLAS_JES_EffectiveNP_5                                1.0015      0.998225               1           1
ATLAS_JES_EffectiveNP_6                                0.996591    1.00286                1           1
ATLAS_JES_EffectiveNP_7                                1.0013      0.999998               1           1
ATLAS_JES_EtaInter_Model                               0.967904    1.04056                1           1
ATLAS_JES_EtaInter_NonClosure                          0.998793    1.0058                 1           1
ATLAS_JES_EtaInter_Stat                                0.984893    1.00997                1           1
ATLAS_JES_Flavor_Comp                                  0.952485    1.13435                1           1
ATLAS_JES_Flavor_Resp                                  1.01729     0.974414               1           1
ATLAS_JES_HighPt                                       1           1                      1           1
ATLAS_JES_PU_OffsetMu                                  1.00239     0.977887               1           1
ATLAS_JES_PU_OffsetNPV                                 0.977562    0.994117               1           1
ATLAS_JES_PU_PtTerm                                    0.979466    1.00329                1           1
ATLAS_JES_PU_Rho                                       0.954539    1.04125                1           1
ATLAS_JES_PunchThrough                                 1           1                      1           1
ATLAS_JET_BJES_Response                                0.995196    1.0151                 1           1
ATLAS_JET_EffectiveNP_8restTerm                        1.0018      1.00267                1           1
ATLAS_JVT                                              0.996503    1.01329                1           1
ATLAS_MUON_EFF_STAT                                    0.997162    1.00284                1           1
ATLAS_MUON_EFF_STAT_LOWPT                              0.998106    1.0019                 1           1
ATLAS_MUON_EFF_SYS                                     0.986397    1.01378                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.996204    1.00381                1           1
ATLAS_MUON_ID                                          1.00089     1.00516                1           1
ATLAS_MUON_ISO_STAT                                    0.995028    1.00499                1           1
ATLAS_MUON_ISO_SYS                                     0.989113    1.01097                1           1
ATLAS_MUON_MS                                          0.998355    0.990826               1           1
ATLAS_MUON_SAGITTA_RESBIAS                             0.996383    0.990156               1           1
ATLAS_MUON_SAGITTA_RHO                                 0.998841    0.99802                1           1
ATLAS_MUON_SCALE                                       1.00134     1.00105                1           1
ATLAS_MUON_TTVA_STAT                                   0.993547    1.00649                1           1
ATLAS_MUON_TTVA_SYS                                    0.997323    1.00268                1           1
ATLAS_PRW_DATASF                                       0.973977    1.01367                1           1
ATLAS_pdf_sig_gg                                       1.000000    1.000000               1           1
ATLAS_pdf_sig_qq                                       1.000000    1.000000               1           1
ATLAS_scale_sig_bbH                                    0.942512    1.034921               1           1
ATLAS_HiggsMassVariation                               0.986969    1.013031               1           1
ATLAS_SignalComposition_ggH                            1.14466     0.912701               1           1
ATLAS_SignalComposition_VBF                            1.01256     1.01866                1           1
ATLAS_SignalComposition_WH                             1.01367     1.03151                1           1
ATLAS_SignalComposition_ZH                             1.00882     1.02248                1           1
ATLAS_SignalComposition_ttH                            1           1.03006                1           1
ATLAS_SignalComposition_bbH                            0.782923    1.25385                1           1
