SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP15       0.999745    1.00026                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP16       0.999919    1.00008                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP17       0.999969    1.00003                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP2        0.992624    1.00741                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP3        0.998759    1.00124                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP4        0.999222    1.00078                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP5        0.999728    1.00027                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP6        0.999464    1.00054                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP7        0.999795    1.00021                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP8        0.999867    1.00013                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP9        1           1                      1           1
ATLAS_EL_EFF_ISO_TOTAL_1NPCOR_PLUS_UNCOR               0.993213    1.00683                1           1
ATLAS_EL_EFF_RECO_TOTAL_1NPCOR_PLUS_UNCOR              0.982124    1.01822                1           1
ATLAS_FT_EFF_Eigen_B_0                                 1.00577     0.994509               1           1
ATLAS_FT_EFF_Eigen_B_1                                 0.999864    1.00015                1           1
ATLAS_FT_EFF_Eigen_B_2                                 0.999559    1.00044                1           1
ATLAS_FT_EFF_Eigen_C_0                                 0.998249    1.00176                1           1
ATLAS_FT_EFF_Eigen_C_1                                 1.00065     0.999354               1           1
ATLAS_FT_EFF_Eigen_C_2                                 1.00018     0.999817               1           1
ATLAS_FT_EFF_Eigen_C_3                                 1.00017     0.999832               1           1
ATLAS_FT_EFF_Eigen_Light_0                             0.999924    1.00008                1           1
ATLAS_FT_EFF_Eigen_Light_1                             0.99994     1.00006                1           1
ATLAS_FT_EFF_Eigen_Light_2                             1.00047     0.999525               1           1
ATLAS_FT_EFF_Eigen_Light_3                             1.00027     0.999728               1           1
ATLAS_FT_EFF_Eigen_Light_4                             1.00019     0.999811               1           1
ATLAS_FT_EFF_extrapolation                             0.999852    1.00015                1           1
ATLAS_FT_EFF_extrapolation_from_charm                  1           1                      1           1
ATLAS_HOEW                                             1           1                      1           1
ATLAS_HOEW_QCD                                         1           1                      1           1
ATLAS_HOQCD_SCALE                                      1           1                      1           1
ATLAS_JER_SINGLE_NP                                    0.99488     1.00512                1           1
ATLAS_JES_EffectiveNP_1                                0.981729    1.01935                1           1
ATLAS_JES_EffectiveNP_2                                1.00781     0.991196               1           1
ATLAS_JES_EffectiveNP_3                                1.00137     0.999794               1           1
ATLAS_JES_EffectiveNP_4                                1.00066     1.00134                1           1
ATLAS_JES_EffectiveNP_5                                0.999991    1.00032                1           1
ATLAS_JES_EffectiveNP_6                                1.00031     0.999997               1           1
ATLAS_JES_EffectiveNP_7                                1           1.00063                1           1
ATLAS_JES_EtaInter_Model                               0.970872    1.01969                1           1
ATLAS_JES_EtaInter_NonClosure                          0.989456    1.00501                1           1
ATLAS_JES_EtaInter_Stat                                0.988755    1.01027                1           1
ATLAS_JES_Flavor_Comp                                  0.937598    1.02062                1           1
ATLAS_JES_Flavor_Resp                                  1.0094      0.986627               1           1
ATLAS_JES_HighPt                                       1           1                      1           1
ATLAS_JES_PU_OffsetMu                                  0.998353    0.986181               1           1
ATLAS_JES_PU_OffsetNPV                                 0.996453    1.00285                1           1
ATLAS_JES_PU_PtTerm                                    0.99174     0.9982                 1           1
ATLAS_JES_PU_Rho                                       0.966655    1.01156                1           1
ATLAS_JES_PunchThrough                                 1           1                      1           1
ATLAS_JET_BJES_Response                                0.997607    1.00739                1           1
ATLAS_JET_EffectiveNP_8restTerm                        1.00049     0.999784               1           1
ATLAS_JVT                                              0.998214    1.00055                1           1
ATLAS_MUON_EFF_STAT                                    0.997228    1.00278                1           1
ATLAS_MUON_EFF_STAT_LOWPT                              0.998287    1.00172                1           1
ATLAS_MUON_EFF_SYS                                     0.986545    1.01364                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.996855    1.00316                1           1
ATLAS_MUON_ID                                          1.00252     1.00589                1           1
ATLAS_MUON_ISO_STAT                                    0.996789    1.00322                1           1
ATLAS_MUON_ISO_SYS                                     0.992405    1.00765                1           1
ATLAS_MUON_MS                                          1.00389     1.00512                1           1
ATLAS_MUON_SAGITTA_RESBIAS                             1.00129     1.00064                1           1
ATLAS_MUON_SAGITTA_RHO                                 1.00323     1.0053                 1           1
ATLAS_MUON_SCALE                                       1.00441     1.00083                1           1
ATLAS_MUON_TTVA_STAT                                   0.995429    1.00459                1           1
ATLAS_MUON_TTVA_SYS                                    0.997746    1.00226                1           1
ATLAS_PRW_DATASF                                       0.998285    0.999493               1           1
ATLAS_pdf_sig_gg                                       1.000000    1.000000               1           1
ATLAS_pdf_sig_qq                                       1.000000    1.000000               1           1
ATLAS_scale_sig_bbH                                    0.979271    1.014940               1           1
ATLAS_HiggsMassVariation                               0.997243    1.002757               1           1
ATLAS_SignalComposition_ggH                            1.09733     0.975627               1           1
ATLAS_SignalComposition_VBF                            1.04561     1.0205                 1           1
ATLAS_SignalComposition_WH                             1.02869     1.0677                 1           1
ATLAS_SignalComposition_ZH                             1.02156     1.04451                1           1
ATLAS_SignalComposition_ttH                            1           0.905777               1           1
ATLAS_SignalComposition_bbH                            0.781381    1.30056                1           1
